round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,34,j5jyg69o,p1,1,356,171,0,nan,1w9u5scv,p2,1,480,442,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,35,j5jyg69o,p1,1,356,163,0,nan,1w9u5scv,p2,1,480,425,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,36,j5jyg69o,p1,0,356,156,0,nan,1w9u5scv,p2,0,480,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,37,j5jyg69o,p1,0,361,156,0,nan,1w9u5scv,p2,0,481,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,38,j5jyg69o,p1,0,366,156,0,nan,1w9u5scv,p2,0,482,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,39,j5jyg69o,p1,0,370,156,0,nan,1w9u5scv,p2,0,483,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,40,j5jyg69o,p1,0,374,156,0,nan,1w9u5scv,p2,0,484,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,41,j5jyg69o,p1,0,378,156,0,nan,1w9u5scv,p2,0,485,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,42,j5jyg69o,p1,0,382,156,0,nan,1w9u5scv,p2,0,486,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,43,j5jyg69o,p1,0,385,156,0,nan,1w9u5scv,p2,1,486,410,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,44,j5jyg69o,p1,1,380,156,0,nan,1w9u5scv,p2,1,486,418,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,45,j5jyg69o,p1,1,380,150,0,nan,1w9u5scv,p2,0,486,404,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,46,j5jyg69o,p1,0,380,191,0,nan,1w9u5scv,p2,0,474,404,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,47,j5jyg69o,p1,0,383,191,0,nan,1w9u5scv,p2,0,475,404,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,48,j5jyg69o,p1,0,386,191,0,nan,1w9u5scv,p2,0,476,404,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,255,6,49,j5jyg69o,p1,0,389,191,0,nan,1w9u5scv,p2,1,477,404,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,0,teobctvc,p1,0,0,0,0,nan,mwxn1eel,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,1,teobctvc,p1,1,500,0,0,nan,mwxn1eel,p2,1,500,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,2,teobctvc,p1,0,500,100,0,nan,mwxn1eel,p2,1,500,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,3,teobctvc,p1,0,350,100,0,nan,mwxn1eel,p2,1,500,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,4,teobctvc,p1,0,300,100,0,nan,mwxn1eel,p2,1,500,433,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,5,teobctvc,p1,0,275,100,0,nan,mwxn1eel,p2,1,500,475,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,6,teobctvc,p1,0,260,100,0,nan,mwxn1eel,p2,1,500,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,7,teobctvc,p1,1,250,100,0,nan,mwxn1eel,p2,1,500,517,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,8,teobctvc,p1,1,250,100,0,nan,mwxn1eel,p2,0,500,457,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,9,teobctvc,p1,1,250,267,0,nan,mwxn1eel,p2,0,350,457,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,10,teobctvc,p1,1,250,350,0,nan,mwxn1eel,p2,1,300,457,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,11,teobctvc,p1,1,250,300,0,nan,mwxn1eel,p2,1,300,413,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,12,teobctvc,p1,1,250,267,0,nan,mwxn1eel,p2,0,300,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,13,teobctvc,p1,1,250,314,0,nan,mwxn1eel,p2,0,275,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,14,teobctvc,p1,1,250,350,0,nan,mwxn1eel,p2,0,260,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,15,teobctvc,p1,1,250,378,0,nan,mwxn1eel,p2,0,250,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,16,teobctvc,p1,1,250,400,0,nan,mwxn1eel,p2,0,243,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,17,teobctvc,p1,1,250,418,0,nan,mwxn1eel,p2,1,238,378,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,18,teobctvc,p1,1,250,392,0,nan,mwxn1eel,p2,0,238,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,19,teobctvc,p1,1,250,408,0,nan,mwxn1eel,p2,1,233,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,20,teobctvc,p1,1,250,386,0,nan,mwxn1eel,p2,1,233,327,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,21,teobctvc,p1,1,250,367,0,nan,mwxn1eel,p2,1,233,308,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,22,teobctvc,p1,1,250,350,0,nan,mwxn1eel,p2,0,233,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,23,teobctvc,p1,1,250,365,0,nan,mwxn1eel,p2,0,230,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,24,teobctvc,p1,1,250,378,0,nan,mwxn1eel,p2,0,227,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,25,teobctvc,p1,1,250,389,0,nan,mwxn1eel,p2,0,225,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,26,teobctvc,p1,1,250,400,0,nan,mwxn1eel,p2,0,223,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,27,teobctvc,p1,1,250,410,0,nan,mwxn1eel,p2,0,221,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,28,teobctvc,p1,1,250,418,0,nan,mwxn1eel,p2,0,220,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,29,teobctvc,p1,1,250,426,0,nan,mwxn1eel,p2,0,219,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,30,teobctvc,p1,1,250,433,0,nan,mwxn1eel,p2,0,218,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,31,teobctvc,p1,1,250,440,0,nan,mwxn1eel,p2,1,217,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,32,teobctvc,p1,1,250,427,0,nan,mwxn1eel,p2,1,217,279,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,33,teobctvc,p1,1,250,415,0,nan,mwxn1eel,p2,1,217,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,34,teobctvc,p1,0,250,404,0,nan,mwxn1eel,p2,1,217,256,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,35,teobctvc,p1,0,243,404,0,nan,mwxn1eel,p2,1,217,276,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,36,teobctvc,p1,1,238,404,0,nan,mwxn1eel,p2,1,217,294,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,37,teobctvc,p1,1,238,393,0,nan,mwxn1eel,p2,1,217,284,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,38,teobctvc,p1,0,238,383,0,nan,mwxn1eel,p2,1,217,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,39,teobctvc,p1,0,233,383,0,nan,mwxn1eel,p2,1,217,290,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,40,teobctvc,p1,0,230,383,0,nan,mwxn1eel,p2,1,217,305,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,41,teobctvc,p1,0,227,383,0,nan,mwxn1eel,p2,1,217,317,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,42,teobctvc,p1,0,225,383,0,nan,mwxn1eel,p2,1,217,329,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,43,teobctvc,p1,0,223,383,0,nan,mwxn1eel,p2,1,217,340,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,44,teobctvc,p1,0,221,383,0,nan,mwxn1eel,p2,1,217,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,45,teobctvc,p1,0,220,383,0,nan,mwxn1eel,p2,1,217,359,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,46,teobctvc,p1,0,219,383,0,nan,mwxn1eel,p2,1,217,368,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,47,teobctvc,p1,0,218,383,0,nan,mwxn1eel,p2,1,217,376,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,48,teobctvc,p1,1,217,383,0,nan,mwxn1eel,p2,1,217,383,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,BM2,2,FALSE,zepokgc0,256,4,49,teobctvc,p1,0,217,374,0,nan,mwxn1eel,p2,0,217,374,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,0,z5huiri7,p1,1,0,0,0,nan,mgnpsyza,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,1,z5huiri7,p1,0,0,500,0,nan,mgnpsyza,p2,1,0,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,2,z5huiri7,p1,1,600,500,0,nan,mgnpsyza,p2,1,0,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,3,z5huiri7,p1,0,600,500,0,nan,mgnpsyza,p2,0,0,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,4,z5huiri7,p1,0,350,500,0,nan,mgnpsyza,p2,1,100,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,5,z5huiri7,p1,0,433,500,0,nan,mgnpsyza,p2,1,100,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,6,z5huiri7,p1,0,475,500,0,nan,mgnpsyza,p2,0,100,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,7,z5huiri7,p1,0,400,500,0,nan,mgnpsyza,p2,0,100,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,8,z5huiri7,p1,1,350,500,0,nan,mgnpsyza,p2,1,100,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,9,z5huiri7,p1,0,350,500,0,nan,mgnpsyza,p2,1,100,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,10,z5huiri7,p1,0,386,500,0,nan,mgnpsyza,p2,0,100,329,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,11,z5huiri7,p1,0,350,500,0,nan,mgnpsyza,p2,1,100,329,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,12,z5huiri7,p1,0,378,500,0,nan,mgnpsyza,p2,1,100,313,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,13,z5huiri7,p1,1,400,500,0,nan,mgnpsyza,p2,1,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,14,z5huiri7,p1,0,400,500,0,nan,mgnpsyza,p2,1,100,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,15,z5huiri7,p1,0,418,500,0,nan,mgnpsyza,p2,1,100,309,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,TRUE,200,50,1,FALSE,FALSE,2,BM1,2,FALSE,zepokgc0,253,3,16,z5huiri7,p1,1,433,500,0,nan,mgnpsyza,p2,1,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
